测试时间:,20230328 14:58:32
817.913284588388,115.5609423767056
818.357482124737,115.5552054565571
818.801651152893,115.54940970891751
819.245791672832,115.54337015801836
819.689903684525,115.53714493942532
820.133987187947,115.5309415663198
820.578042183071,115.52477150779514
821.022068669869,115.51839694437125
821.466066648317,115.51160012734978
821.910036118385,115.50441418002391
822.353977080049,115.49764699578296
822.797889533281,115.49076700863351
823.241773478055,115.48399482475264
823.685628914344,115.47621459435713
824.129455842121,115.46813942348253
824.57325426136,115.45985454315276
825.017024172035,115.451040525234
825.460765574117,115.44243292956507
825.904478467582,115.43303055249672
826.348162852401,115.42378966791979
826.791818728549,115.41368053674353
827.235446095998,115.40370061121551
827.679044954723,115.39304119067515
828.122615304696,115.3827145117738
828.566157145891,115.37230993437309
829.009670478281,115.3616296555703
829.45315530184,115.35068988507135
829.89661161654,115.33911260109276
830.340039422355,115.32839602759397
830.783438719259,115.31794316123239
831.226809507225,115.30744857016332
831.670151786225,115.29718605471201
832.113465556235,115.28755932569233
832.556750817225,115.2779019561865
833.000007569172,115.26816020560227
833.443235812046,115.25837049720869
833.886435545823,115.24823683794342
834.329606770474,115.23853352780971
834.772749485974,115.22883335907677
835.215863692296,115.21911854772557
835.658949389413,115.2094863594297
836.102006577299,115.19931455431362
836.545035255926,115.18918773975274
836.988035425269,115.17868220015802
837.4310070853,115.16740208968501
837.873950235993,115.15602153124608
838.316864877321,115.14422009439471
838.759751009257,115.13150897656723
839.202608631776,115.11882223548007
839.64543774485,115.10556123497183
840.088238348452,115.09292865062888
840.531010442556,115.0806286823392
840.973754027135,115.06847106414537
841.416469102163,115.05530062263192
841.859155667613,115.0419517952263
842.301813723458,115.02840123089707
842.744443269671,115.01530251088015
843.187044306226,115.00217273666077
843.629616833097,114.98860590209038
844.072160850256,114.97582663659908
844.514676357677,114.96239235592492
844.957163355334,114.94903080158608
845.399621843198,114.93551984428976
845.842051821245,114.92247057680416
846.284453289447,114.9090461083536
846.726826247778,114.89490858060721
847.16917069621,114.88024851304675
847.611486634718,114.8651670876465
848.053774063275,114.85062323300697
848.496032981853,114.83619834172927
848.938263390427,114.8216116235575
849.380465288969,114.80678227095791
849.822638677453,114.79175618644103
850.264783555852,114.77681795396249
850.70689992414,114.76180796033434
851.148987782291,114.74694555897364
851.591047130276,114.73175505831459
852.03307796807,114.71653288019799
852.475080295646,114.70071452954521
852.917054112977,114.68550134490553
853.358999420037,114.67068846341824
853.800916216799,114.65540904583492
854.242804503236,114.63992783289146
854.684664279321,114.62429111489388
855.126495545029,114.60766767700511
855.568298300333,114.59081234030779
856.010072545204,114.57425610075708
856.451818279618,114.55724040795702
856.893535503547,114.54006135879644
857.335224216965,114.52205943171437
857.776884419845,114.5040816106909
858.21851611216,114.48553635065564
858.660119293884,114.46712308526294
859.10169396499,114.44826000001356
859.543240125451,114.42917066553254
859.984757775241,114.40932788238048
860.426246914333,114.39028611060148
860.8677075427,114.3713143911274
861.309139660316,114.35196550425478
861.750543267154,114.3330905425167
862.191918363187,114.31427050064796
862.63326494839,114.29552363589872
863.074583022734,114.27744670057801
863.515872586194,114.25953582954867
863.957133638742,114.24192348232202
864.398366180352,114.2243622372897
864.839570210998,114.20745683218148
865.280745730653,114.19005931007918
865.721892739289,114.17286673862307
866.163011236881,114.15575699737123
866.604101223402,114.1386937290583
867.045162698825,114.12040491821986
867.486195663123,114.10158079290721
867.92720011627,114.08242739169232
868.36817605824,114.0635797205522
868.809123489004,114.04480243092716
869.250042408537,114.02502712223064
869.690932816813,114.00496846116152
870.131794713804,113.98470349444173
870.572628099484,113.96426464289706
871.013432973825,113.94287137529976
871.454209336803,113.92103245860996
871.894957188389,113.89896312367495
872.335676528557,113.8772770285173
872.776367357281,113.85488794201405
873.217029674533,113.83295281606374
873.657663480288,113.81130337797492
874.098268774518,113.78933062596606
874.538845557197,113.76745964531548
874.979393828298,113.74501070963069
875.419913587795,113.72247196793181
875.86040483566,113.70020631368949
876.300867571867,113.67793058378057
876.741301796391,113.65565116718521
877.181707509203,113.63329856994031
877.622084710277,113.61178317851845
878.062433399586,113.590158647581
878.502753577105,113.56912570152964
878.943045242805,113.54797530892877
879.383308396661,113.52719943788972
879.823543038646,113.50594612211617
880.263749168734,113.48455477826433
880.703926786896,113.46377091848419
881.144075893108,113.44301123285287
881.584196487342,113.42244230723809
882.024288569571,113.40235288521649
882.464352139769,113.38228881851603
882.90438719791,113.36168027780437
883.344393743966,113.34094502138655
883.784371777911,113.32002752355514
884.224321299718,113.29850625403964
884.664242309361,113.27762583840584
885.104134806812,113.25679899475705
885.543998792046,113.23514343609665
885.983834265036,113.21363919253375
886.423641225754,113.19240990459797
886.863419674175,113.17202742830723
887.303169610271,113.15102768428764
887.742891034016,113.12985824285668
888.182583945383,113.10898035508005
888.622248344346,113.08736118718737
889.061884230878,113.0660925886011
889.501491604952,113.04471849806976
889.941070466542,113.02367595621887
890.380620815621,113.00246589736675
890.820142652162,112.98175899725179
891.259635976139,112.96003132268731
891.699100787524,112.93787524284055
892.138537086292,112.91643451780753
892.577944872416,112.89523281960741
893.017324145868,112.87377173817997
893.456674906623,112.85157165463356
893.895997154654,112.83061566310462
894.335290889933,112.81021618953913
894.774556112435,112.78932448484757
895.213792822132,112.7685799450511
895.653001018999,112.74724260784095
896.092180703007,112.72621343600966
896.531331874132,112.70435070103782
896.970454532345,112.68274395073914
897.409548677621,112.66084840393209
897.848614309932,112.63988807823722
898.287651429253,112.61907674444923
898.726660035556,112.59786534866697
899.165640128814,112.57552192610616
899.604591709001,112.55339257409645
900.043514776091,112.53169600876177
900.482409330057,112.50925084696516
900.921275370871,112.48668607159502
901.360112898509,112.46459324140064
901.798921912941,112.44254454804758
902.237702414143,112.42052012955125
902.676454402087,112.39873169836146
903.115177876747,112.37657898482776
903.553872838096,112.35443058733507
903.992539286107,112.33242751042795
904.431177220754,112.31005200192197
904.86978664201,112.28750950809537
905.308367549848,112.26535810924229
905.746919944243,112.24370001989281
906.185443825166,112.22229964986835
906.623939192592,112.20018377224802
907.062406046493,112.1781483625076
907.500844386844,112.15660406586056
907.939254213617,112.13489794815146
908.377635526786,112.11255917971026
908.815988326323,112.08961629412457
909.254312612204,112.0666623018858
909.6926083844,112.04433434658633
910.130875642885,112.02212311338418
910.569114387633,112.00007594536835
911.007324618616,111.97826391358448
911.445506335808,111.95633415768295
911.883659539184,111.93386165788492
912.321784228714,111.91157996544683
912.759880404374,111.88902614843242
913.197948066137,111.86655743841156
913.635987213975,111.84335332705422
914.073997847862,111.81906393750843
914.511979967772,111.79461595635493
914.949933573678,111.77001451222505
915.387858665552,111.746141118038
915.82575524337,111.72111690558077
916.263623307103,111.6961118542319
916.701462856725,111.66964896343208
917.13927389221,111.64041107669078
917.577056413531,111.608923984038
918.014810420661,111.57525376683377
918.452535913573,111.53873929528325
918.890232892241,111.49879980265278
919.327901356638,111.45544699146133
919.765541306738,111.40939766904313
920.203152742514,111.36052680558936
920.640735663939,111.30879333466083
921.078290070986,111.25456272405903
921.51581596363,111.19731117562718
921.953313341843,111.13603461967287
922.390782205598,111.07249778246423
922.828222554868,111.00657541515844
923.265634389629,110.93950859114443
923.703017709852,110.87114828564197
924.14037251551,110.80176860250039
924.577698806578,110.73264249928154
925.014996583029,110.66497072490631
925.452265844835,110.59710165892092
925.889506591971,110.53118400694603
926.326718824409,110.46524228217102
926.763902542123,110.39964499725968
927.201057745086,110.33479818803133
927.638184433273,110.26925896664045
928.075282606654,110.20510309119805
928.512352265205,110.14040915871155
928.949393408899,110.07577163143657
929.386406037709,110.00974493686061
929.823390151608,109.9438622295035
930.26034575057,109.87878839146171
930.697272834567,109.81422417304695
931.134171403574,109.74785542101137
931.571041457564,109.6798287854166
932.007882996509,109.61233361096085
932.444696020384,109.54195105074255
932.881480529161,109.4714104200805
933.318236522814,109.40100917717677
933.754964001317,109.33093673989562
934.191662964642,109.26123155402392
934.628333412764,109.19118686643611
935.064975345654,109.12329715827444
935.501588763287,109.05748650864763
935.938173665637,108.99375625955135
936.374730052675,108.93157786751546
936.811257924377,108.87118586918876
937.247757280714,108.81194663424844
937.68422812166,108.75572509852435
938.12067044719,108.70208470752779
938.557084257275,108.65132919659167
938.993469551889,108.60421046619894
939.429826331007,108.5592581377432
939.8661545946,108.51719677927328
940.302454342643,108.47766198396512
940.738725575108,108.44098911246958
941.17496829197,108.40701857824774
941.611182493201,108.37576793524555
942.047368178774,108.34470022996688
942.483525348664,108.31610070494963
942.919654002843,108.28795097680569
943.355754141284,108.26252558372674
943.791825763962,108.24060020776894
944.227868870849,108.22178624355257
944.663883461919,108.20626787497368
945.099869537145,108.19375247800977
945.5358270965,108.18549882145433
945.971756139959,108.18113720692064
946.407656667493,108.18051047842762
946.843528679076,108.18374554818897
947.279372174683,108.19002815301415
947.715187154285,108.1988113153451
948.150973617857,108.21153281888681
948.586731565372,108.22974459497999
949.022460996803,108.2509974702213
949.458161912123,108.27625693657271
949.893834311306,108.30303988669282
950.329478194325,108.33195155424035
950.765093561153,108.36201180034132
951.200680411765,108.39225999511089
951.636238746132,108.42205838411235
952.071768564229,108.45205794756947
952.507269866029,108.48193646436481
952.942742651505,108.51194291644128
953.37818692063,108.54113824500484
953.813602673378,108.57094187373058
954.248989909722,108.60213092698925
954.684348629636,108.63227726132871
955.119678833093,108.66324310588271
955.554980520065,108.69424004098155
955.990253690528,108.72621350909847
956.425498344453,108.75843914029426
956.860714481814,108.79112472544875
957.295902102585,108.82386235499311
957.731061206738,108.85926579656845
958.166191794248,108.89628906580793
958.601293865087,108.93243614101591
959.03636741923,108.97056050560906
959.471412456648,109.00865952092403
959.906428977316,109.0480535250179
960.341416981206,109.0863813553727
960.776376468294,109.12408121759717
961.21130743855,109.16164761606292
961.646209891949,109.19694804193769
962.081083828465,109.2309492628861
962.51592924807,109.2625884117878
962.950746150738,109.29298119266247
963.385534536442,109.3204093675882
963.820294405156,109.34731456506503
964.255025756852,109.37059113224393
964.689728591505,109.39160805395954
965.124402909088,109.41139961628825
965.559048709573,109.42800417323562
965.993665992935,109.44263366400928
966.428254759146,109.45373087665715
966.86281500818,109.46307044847
967.297346740011,109.47058482943585
967.731849954611,109.47602856215119
968.166324651954,109.47924775424124
968.600770832013,109.48212133017026
969.035188494762,109.48410964886193
969.469577640173,109.48553136094215
969.903938268221,109.48559222373349
970.338270378879,109.4842540744341
970.77257397212,109.48248167848729
971.206849047916,109.48003336905246
971.641095606243,109.47715397205653
972.075313647072,109.47379588176842
972.509503170378,109.46968862172899
972.943664176133,109.46471561492925
973.377796664312,109.45964642177663
973.811900634887,109.45371020032022
974.245976087831,109.44780167990648
974.680023023118,109.44169267910861
975.114041440722,109.43420052447559
975.548031340615,109.42597900411204
975.981992722771,109.41661258820447
976.415925587164,109.40773050022388
976.849829933766,109.39794477360309
977.283705762552,109.38818207965133
977.717553073493,109.37765801674921
978.151371866565,109.36640912517242
978.585162141739,109.35472437353637
979.01892389899,109.34216542379582
979.45265713829,109.32987614521032
979.886361859613,109.32987614521038
980.320038062933,109.32987614521038
980.753685748223,109.32987614521038
981.187304915455,109.32987614521038
981.620895564604,109.32987614521038
982.054457695643,109.32987614521038
982.487991308545,109.32987614521038
982.921496403283,109.32987614521038
983.35497297983,109.32987614521038
983.788421038161,109.32987614521038
984.221840578248,109.32987614521038
984.655231600065,109.32987614521038
985.088594103585,109.32987614521038
985.521928088782,109.32987614521038
985.955233555628,109.32987614521038
986.388510504097,109.32987614521038
986.821758934163,109.32987614521038
987.254978845799,109.32987614521038
987.688170238977,109.32987614521038
988.121333113672,109.32987614521038
988.554467469857,109.32987614521038
988.987573307505,109.32987614521038
989.420650626589,109.32987614521038
989.853699427083,109.32987614521038
990.286719708961,109.32987614521038
990.719711472194,109.32987614521038
991.152674716758,109.32987614521038
991.585609442624,109.32987614521038
992.018515649767,109.32987614521038
992.45139333816,109.32987614521038
