测试时间:,20230328 14:48:59
817.913284588388,101.11845810661978
818.357482124737,101.11962211203304
818.801651152893,101.12059949630479
819.245791672832,101.12145758332359
819.689903684525,101.12286593531618
820.133987187947,101.12434964056355
820.578042183071,101.12512372672596
821.022068669869,101.12601840268418
821.466066648317,101.12665532842324
821.910036118385,101.12722366427641
822.353977080049,101.12754486491049
822.797889533281,101.12791733550051
823.241773478055,101.12818371119188
823.685628914344,101.1283113005882
824.129455842121,101.12772014354297
824.57325426136,101.12606630779675
825.017024172035,101.12509839219834
825.460765574117,101.12378577182908
825.904478467582,101.12236232740477
826.348162852401,101.12007838961573
826.791818728549,101.11843219100894
827.235446095998,101.11745040668862
827.679044954723,101.11679289449205
828.122615304696,101.11557758928629
828.566157145891,101.11446230615854
829.009670478281,101.11331127994147
829.45315530184,101.11284217952985
829.89661161654,101.11228984817998
830.340039422355,101.11129179658822
830.783438719259,101.11097291879838
831.226809507225,101.11129173719992
831.670151786225,101.11167021723203
832.113465556235,101.11143824074192
832.556750817225,101.1112677030551
833.000007569172,101.11117535313667
833.443235812046,101.11121692261847
833.886435545823,101.111202785764
834.329606770474,101.11147394240312
834.772749485974,101.11298526949784
835.215863692296,101.11409980723806
835.658949389413,101.11538921129578
836.102006577299,101.11613685003945
836.545035255926,101.11709217146509
836.988035425269,101.11803386627842
837.4310070853,101.11892630291277
837.873950235993,101.11960464488043
838.316864877321,101.1205908229795
838.759751009257,101.12209257342742
839.202608631776,101.12364631571924
839.64543774485,101.12559060788803
840.088238348452,101.12693223639596
840.531010442556,101.12799377333896
840.973754027135,101.12835781708267
841.416469102163,101.12802027767081
841.859155667613,101.12740106073129
842.301813723458,101.12710200999553
842.744443269671,101.12703303846234
843.187044306226,101.12717495967148
843.629616833097,101.12758542303186
844.072160850256,101.1267045071857
844.514676357677,101.12599138745297
844.957163355334,101.1243474611485
845.399621843198,101.12305613305571
845.842051821245,101.12120081679973
846.284453289447,101.11972642641364
846.726826247778,101.11809142448794
847.16917069621,101.11707860342364
847.611486634718,101.11612519625365
848.053774063275,101.11494565983686
848.496032981853,101.11398913173704
848.938263390427,101.11300582336776
849.380465288969,101.11173519857735
849.822638677453,101.11041415215692
850.264783555852,101.10932932349752
850.70689992414,101.10875511815179
851.148987782291,101.10858014994949
851.591047130276,101.10880479128107
852.03307796807,101.10852585849959
852.475080295646,101.10868050456442
852.917054112977,101.1081021204572
853.358999420037,101.10738485005015
853.800916216799,101.10583295967359
854.242804503236,101.10478795117993
854.684664279321,101.10408338159613
855.126495545029,101.10455906290186
855.568298300333,101.10486872232674
856.010072545204,101.10531811758175
856.451818279618,101.10514678747647
856.893535503547,101.10473771639323
857.335224216965,101.10422050078525
857.776884419845,101.1030867031247
858.21851611216,101.10198452641698
858.660119293884,101.10087532006172
859.10169396499,101.100190340745
859.543240125451,101.09963618202366
859.984757775241,101.09950974869543
860.426246914333,101.09892495085606
860.8677075427,101.09772403681768
861.309139660316,101.09561905534291
861.750543267154,101.09228408378995
862.191918363187,101.08899098096106
862.63326494839,101.08546508415806
863.074583022734,101.08286163236068
863.515872586194,101.08012508161059
863.957133638742,101.07814854680375
864.398366180352,101.07598526432697
864.839570210998,101.07409406863545
865.280745730653,101.07157236106998
865.721892739289,101.06861720121412
866.163011236881,101.06523698945779
866.604101223402,101.0618817787429
867.045162698825,101.05928157779739
867.486195663123,101.05673741014655
867.92720011627,101.05544037922013
868.36817605824,101.05482750267105
868.809123489004,101.05435523047186
869.250042408537,101.0537259934995
869.690932816813,101.0523955157355
870.131794713804,101.05097160767333
870.572628099484,101.0490537669081
871.013432973825,101.04825350006652
871.454209336803,101.04683362373272
871.894957188389,101.04623425431156
872.335676528557,101.04555120180497
872.776367357281,101.04608133789877
873.217029674533,101.0457238715756
873.657663480288,101.04547263781637
874.098268774518,101.04462499888889
874.538845557197,101.04328935828568
874.979393828298,101.04188505314322
875.419913587795,101.04047065591743
875.86040483566,101.03933191116478
876.300867571867,101.03870455652593
876.741301796391,101.03800200046997
877.181707509203,101.03743048995399
877.622084710277,101.03658236179643
878.062433399586,101.03569035793295
878.502753577105,101.03475944081588
878.943045242805,101.03396838873
879.383308396661,101.032356900442
879.823543038646,101.03134490468604
880.263749168734,101.03044148637268
880.703926786896,101.03037430953552
881.144075893108,101.030114632842
881.584196487342,101.0294470854026
882.024288569571,101.02838446869902
882.464352139769,101.02699345632016
882.90438719791,101.02527767387883
883.344393743966,101.02350152375071
883.784371777911,101.02129634846234
884.224321299718,101.01931715895792
884.664242309361,101.01744248324061
885.104134806812,101.01559850786427
885.543998792046,101.01468694771266
885.983834265036,101.0140694427474
886.423641225754,101.01439708699759
886.863419674175,101.01409965389367
887.303169610271,101.01413988426437
887.742891034016,101.01385602946218
888.182583945383,101.01362378871649
888.622248344346,101.01322536057782
889.061884230878,101.01320804638988
889.501491604952,101.01337860150159
889.941070466542,101.01335990145493
890.380620815621,101.01369750017332
890.820142652162,101.01332672157882
891.259635976139,101.01358517763182
891.699100787524,101.01315674042313
892.138537086292,101.01226933148601
892.577944872416,101.01126683776977
893.017324145868,101.00926616717827
893.456674906623,101.00747697746347
893.895997154654,101.00517193155044
894.335290889933,101.00378820778776
894.774556112435,101.0020422232812
895.213792822132,101.00031332201536
895.653001018999,100.99892540029374
896.092180703007,100.99767551891125
896.531331874132,100.99687788049303
896.970454532345,100.99628557110775
897.409548677621,100.99557287131731
897.848614309932,100.99393030109569
898.287651429253,100.99303737299218
898.726660035556,100.99195318401902
899.165640128814,100.9913319889285
899.604591709001,100.99005093402882
900.043514776091,100.98943128715972
900.482409330057,100.98878985227918
900.921275370871,100.9883203370583
901.360112898509,100.98814946273794
901.798921912941,100.98795015612424
902.237702414143,100.98664498862023
902.676454402087,100.98472021951441
903.115177876747,100.9824335656443
903.553872838096,100.98008729138397
903.992539286107,100.97769086874007
904.431177220754,100.97560325805742
904.86978664201,100.97451538457986
905.308367549848,100.97334271411371
905.746919944243,100.97203293636707
906.185443825166,100.97153678215535
906.623939192592,100.97039266608618
907.062406046493,100.96930706354934
907.500844386844,100.96757034508452
907.939254213617,100.96591839048585
908.377635526786,100.96468061729986
908.815988326323,100.96394793344155
909.254312612204,100.96357336584751
909.6926083844,100.96387959234421
910.130875642885,100.96429447476841
910.569114387633,100.96573532360765
911.007324618616,100.9665225604707
911.445506335808,100.96709196615718
911.883659539184,100.96751627642799
912.321784228714,100.96619888793701
912.759880404374,100.96480392315539
913.197948066137,100.96245043044901
913.635987213975,100.96062344494754
914.073997847862,100.95851656768514
914.511979967772,100.95780061404166
914.949933573678,100.95739903424341
915.387858665552,100.95813462514366
915.82575524337,100.95897683322728
916.263623307103,100.95932774526172
916.701462856725,100.95946983472386
917.13927389221,100.95919182100401
917.577056413531,100.95926335365371
918.014810420661,100.95837902927977
918.452535913573,100.95790000036901
918.890232892241,100.95799950060488
919.327901356638,100.95891975899718
919.765541306738,100.96071579096204
920.203152742514,100.96316173213334
920.640735663939,100.96603361471512
921.078290070986,100.9675898533991
921.51581596363,100.96885565944085
921.953313341843,100.96925917703581
922.390782205598,100.96929848193409
922.828222554868,100.96872948774701
923.265634389629,100.96891706479715
923.703017709852,100.96885715458245
924.14037251551,100.97004219360088
924.577698806578,100.97162648534491
925.014996583029,100.97359154107859
925.452265844835,100.9761236587443
925.889506591971,100.97768386667491
926.326718824409,100.97950682828237
926.763902542123,100.97961198427708
927.201057745086,100.98033641486286
927.638184433273,100.98058479492295
928.075282606654,100.98145374477274
928.512352265205,100.98244592131869
928.949393408899,100.98470267689417
929.386406037709,100.98792165561312
929.823390151608,100.990682220864
930.26034575057,100.99291069937382
930.697272834567,100.99445309079347
931.134171403574,100.9956902772243
931.571041457564,100.99531292940684
932.007882996509,100.99519202323697
932.444696020384,100.99481058893015
932.881480529161,100.99465070696426
933.318236522814,100.99531036419071
933.754964001317,100.99572971466836
934.191662964642,100.99640279219561
934.628333412764,100.99666218004975
935.064975345654,100.99651752439969
935.501588763287,100.99494382826656
935.938173665637,100.99336645129506
936.374730052675,100.99079506355793
936.811257924377,100.98902530170862
937.247757280714,100.98621702292526
937.68422812166,100.98395217925611
938.12067044719,100.98189367684422
938.557084257275,100.9799055327572
938.993469551889,100.97847362381712
939.429826331007,100.97688579930532
939.8661545946,100.97534708836037
940.302454342643,100.97285437122602
940.738725575108,100.97082300092819
941.17496829197,100.9678227735047
941.611182493201,100.96501165229479
942.047368178774,100.96150876615606
942.483525348664,100.9579299461384
942.919654002843,100.95487916802809
943.355754141284,100.95129331062462
943.791825763962,100.94932370108461
944.227868870849,100.94681328457072
944.663883461919,100.94573047268754
945.099869537145,100.94513103777524
945.5358270965,100.94551522808548
945.971756139959,100.94480776459868
946.407656667493,100.94464005260647
946.843528679076,100.94341437062953
947.279372174683,100.94209026511186
947.715187154285,100.9408602046297
948.150973617857,100.93932371402236
948.586731565372,100.93891585115475
949.022460996803,100.93795365394752
949.458161912123,100.93801855291552
949.893834311306,100.93788112135846
950.329478194325,100.93696588113482
950.765093561153,100.93540321278009
951.200680411765,100.93343908999347
951.636238746132,100.92983777048666
952.071768564229,100.92561074441265
952.507269866029,100.92215100942538
952.942742651505,100.91788199984245
953.37818692063,100.91510625481175
953.813602673378,100.91077608830923
954.248989909722,100.90744976844813
954.684348629636,100.90430890349869
955.119678833093,100.90174071106594
955.554980520065,100.89876725581337
955.990253690528,100.89547220637552
956.425498344453,100.89256420900394
956.860714481814,100.89048455925929
957.295902102585,100.88914122332491
957.731061206738,100.88783564558543
958.166191794248,100.88707449907218
958.601293865087,100.88572387412886
959.03636741923,100.8849692372088
959.471412456648,100.88302141591707
959.906428977316,100.88166013295272
960.341416981206,100.88128033698325
960.776376468294,100.88095681949143
961.21130743855,100.88049396760158
961.646209891949,100.88001714781193
962.081083828465,100.88015051358326
962.51592924807,100.87940654611023
962.950746150738,100.8783703119219
963.385534536442,100.87600243749353
963.820294405156,100.87420650213521
964.255025756852,100.87155758356046
964.689728591505,100.86970856858709
965.124402909088,100.8681253442551
965.559048709573,100.86668039930031
965.993665992935,100.8660684880887
966.428254759146,100.86534517672506
966.86281500818,100.86518996897253
967.297346740011,100.86506630675606
967.731849954611,100.86508845075873
968.166324651954,100.86401189483651
968.600770832013,100.86379369885542
969.035188494762,100.8632741626229
969.469577640173,100.86341192569698
969.903938268221,100.86419431979643
970.338270378879,100.86325925154901
970.77257397212,100.86271649385935
971.206849047916,100.86084733139377
971.641095606243,100.858325267896
972.075313647072,100.85463430396358
972.509503170378,100.85203590758316
972.943664176133,100.84837249049683
973.377796664312,100.84521646623324
973.811900634887,100.84138356246291
974.245976087831,100.83851420954333
974.680023023118,100.8363586551152
975.114041440722,100.83316011391817
975.548031340615,100.83050137495835
975.981992722771,100.82727563077258
976.415925587164,100.82401774192984
976.849829933766,100.82190748472412
977.283705762552,100.82032360593914
977.717553073493,100.81917269324637
978.151371866565,100.81910289067986
978.585162141739,100.81896974351855
979.01892389899,100.81819450226072
979.45265713829,100.81806917888916
979.886361859613,100.8180691788892
980.320038062933,100.8180691788892
980.753685748223,100.8180691788892
981.187304915455,100.8180691788892
981.620895564604,100.8180691788892
982.054457695643,100.8180691788892
982.487991308545,100.8180691788892
982.921496403283,100.8180691788892
983.35497297983,100.8180691788892
983.788421038161,100.8180691788892
984.221840578248,100.8180691788892
984.655231600065,100.8180691788892
985.088594103585,100.8180691788892
985.521928088782,100.8180691788892
985.955233555628,100.8180691788892
986.388510504097,100.8180691788892
986.821758934163,100.8180691788892
987.254978845799,100.8180691788892
987.688170238977,100.8180691788892
988.121333113672,100.8180691788892
988.554467469857,100.8180691788892
988.987573307505,100.8180691788892
989.420650626589,100.8180691788892
989.853699427083,100.8180691788892
990.286719708961,100.8180691788892
990.719711472194,100.8180691788892
991.152674716758,100.8180691788892
991.585609442624,100.8180691788892
992.018515649767,100.8180691788892
992.45139333816,100.8180691788892
