测试时间:,20230328 14:52:20
817.913284588388,105.56718085151083
818.357482124737,105.56656401123048
818.801651152893,105.56580947643512
819.245791672832,105.56590408532972
819.689903684525,105.56585068262424
820.133987187947,105.5652142585038
820.578042183071,105.56488738541265
821.022068669869,105.56505918594034
821.466066648317,105.56521072850386
821.910036118385,105.56560918919111
822.353977080049,105.56590069922703
822.797889533281,105.56634844804447
823.241773478055,105.56702055812866
823.685628914344,105.56766025279195
824.129455842121,105.56894352001972
824.57325426136,105.56995336633322
825.017024172035,105.5711687547018
825.460765574117,105.57233180654957
825.904478467582,105.5730895798721
826.348162852401,105.57331740195784
826.791818728549,105.5738971293863
827.235446095998,105.57460688163458
827.679044954723,105.57497632489618
828.122615304696,105.57545829523258
828.566157145891,105.57579847966039
829.009670478281,105.57651020805987
829.45315530184,105.57702734339287
829.89661161654,105.57755725511316
830.340039422355,105.5782321564453
830.783438719259,105.5782222172911
831.226809507225,105.57819431042869
831.670151786225,105.57811853980932
832.113465556235,105.57842479919834
832.556750817225,105.57847849556026
833.000007569172,105.57837894402886
833.443235812046,105.57817210305377
833.886435545823,105.57786725466248
834.329606770474,105.57709053188142
834.772749485974,105.57614209969472
835.215863692296,105.5755315750252
835.658949389413,105.57441711921794
836.102006577299,105.57314743674648
836.545035255926,105.57141220394618
836.988035425269,105.5693634940465
837.4310070853,105.56680145956993
837.873950235993,105.56399017425383
838.316864877321,105.56067468741183
838.759751009257,105.5571551973613
839.202608631776,105.55367302095183
839.64543774485,105.55058653080692
840.088238348452,105.54684734570681
840.531010442556,105.54262466663756
840.973754027135,105.5389104065987
841.416469102163,105.53571881997898
841.859155667613,105.53191117041641
842.301813723458,105.5283941057776
842.744443269671,105.52528773992383
843.187044306226,105.52209642767743
843.629616833097,105.51942238822542
844.072160850256,105.51751730708664
844.514676357677,105.5157309660465
844.957163355334,105.5137693753816
845.399621843198,105.51129978119809
845.842051821245,105.5091115492031
846.284453289447,105.5069867378903
846.726826247778,105.50537467976116
847.16917069621,105.50413935042279
847.611486634718,105.50295192150239
848.053774063275,105.50076795611093
848.496032981853,105.4990986205536
848.938263390427,105.49708839246998
849.380465288969,105.49480789028244
849.822638677453,105.4922410724433
850.264783555852,105.48934568298503
850.70689992414,105.48586318608126
851.148987782291,105.48169211870966
851.591047130276,105.47778451622973
852.03307796807,105.47350827413466
852.475080295646,105.46898311833677
852.917054112977,105.46434463059431
853.358999420037,105.45964550836995
853.800916216799,105.45459946837796
854.242804503236,105.449000896943
854.684664279321,105.44373279627607
855.126495545029,105.43817866198285
855.568298300333,105.4324269731853
856.010072545204,105.42561263560548
856.451818279618,105.41917830031421
856.893535503547,105.4123249647268
857.335224216965,105.40582461798739
857.776884419845,105.39948762311042
858.21851611216,105.39280397471518
858.660119293884,105.38653203172917
859.10169396499,105.38025867232933
859.543240125451,105.3738912174361
859.984757775241,105.36741172157485
860.426246914333,105.36086142014017
860.8677075427,105.35393003393084
861.309139660316,105.34661160734446
861.750543267154,105.33880798311466
862.191918363187,105.33121142323303
862.63326494839,105.32429307683427
863.074583022734,105.31708036674789
863.515872586194,105.30992382903621
863.957133638742,105.30240433729884
864.398366180352,105.29538950016592
864.839570210998,105.28895514533126
865.280745730653,105.28291829426608
865.721892739289,105.27663168931878
866.163011236881,105.27034603126891
866.604101223402,105.26382242338198
867.045162698825,105.25753815213525
867.486195663123,105.25151371513292
867.92720011627,105.24585776133249
868.36817605824,105.24011988542739
868.809123489004,105.23438995381755
869.250042408537,105.22863430083467
869.690932816813,105.22289992207486
870.131794713804,105.2178052577891
870.572628099484,105.21233233280968
871.013432973825,105.20622276038586
871.454209336803,105.19940823988509
871.894957188389,105.19186427704625
872.335676528557,105.18441170034079
872.776367357281,105.17673891842371
873.217029674533,105.16925752101974
873.657663480288,105.16182396002823
874.098268774518,105.15448155315177
874.538845557197,105.14686640192443
874.979393828298,105.13963470558757
875.419913587795,105.13187343029074
875.86040483566,105.12426029113564
876.300867571867,105.11625668600742
876.741301796391,105.10781012350652
877.181707509203,105.09973180816479
877.622084710277,105.09211137129834
878.062433399586,105.08533845281194
878.502753577105,105.07858561034105
878.943045242805,105.07255443959049
879.383308396661,105.06633888279218
879.823543038646,105.06050910114462
880.263749168734,105.05394918075879
880.703926786896,105.04724440550345
881.144075893108,105.04035757808076
881.584196487342,105.03326984998758
882.024288569571,105.02637087492846
882.464352139769,105.01920543959774
882.90438719791,105.01340229177246
883.344393743966,105.00720552692201
883.784371777911,105.00152145803861
884.224321299718,104.99559652988555
884.664242309361,104.98944692603902
885.104134806812,104.98349129925491
885.543998792046,104.9763769558164
885.983834265036,104.96906287217308
886.423641225754,104.96147854336914
886.863419674175,104.95451103844141
887.303169610271,104.9481038206502
887.742891034016,104.94294867518833
888.182583945383,104.93815024733746
888.622248344346,104.93370756968808
889.061884230878,104.92907656586448
889.501491604952,104.92390293215233
889.941070466542,104.91908705410962
890.380620815621,104.91398793739792
890.820142652162,104.90929447447077
891.259635976139,104.90430562883702
891.699100787524,104.89902912987347
892.138537086292,104.89386583755811
892.577944872416,104.88966559034333
893.017324145868,104.88519642208178
893.456674906623,104.88083275409485
893.895997154654,104.87616065786193
894.335290889933,104.8708700707858
894.774556112435,104.86521608524039
895.213792822132,104.85916657838897
895.653001018999,104.85311476007575
896.092180703007,104.84665668746389
896.531331874132,104.83997832815542
896.970454532345,104.83278247573001
897.409548677621,104.82548209335437
897.848614309932,104.81842343657021
898.287651429253,104.81217789675648
898.726660035556,104.80644220444668
899.165640128814,104.8004536839638
899.604591709001,104.79459995267709
900.043514776091,104.78808614338946
900.482409330057,104.78087001180471
900.921275370871,104.77369548165446
901.360112898509,104.76682797361588
901.798921912941,104.7600399859005
902.237702414143,104.75406627580713
902.676454402087,104.7483903577422
903.115177876747,104.74351612798262
903.553872838096,104.73889898091706
903.992539286107,104.73417026400114
904.431177220754,104.7289992246346
904.86978664201,104.72289352519607
905.308367549848,104.71637405225536
905.746919944243,104.70912548254172
906.185443825166,104.70219465429929
906.623939192592,104.69523120241523
907.062406046493,104.6894603465388
907.500844386844,104.68327354877886
907.939254213617,104.67712344453716
908.377635526786,104.67100265282845
908.815988326323,104.66426659020738
909.254312612204,104.65701309764579
909.6926083844,104.64887339415836
910.130875642885,104.64071689650262
910.569114387633,104.63195142404635
911.007324618616,104.62291206515916
911.445506335808,104.61429190271718
911.883659539184,104.60612370729847
912.321784228714,104.59845739924523
912.759880404374,104.59070837657123
913.197948066137,104.58278536324163
913.635987213975,104.57409455036047
914.073997847862,104.5647311005605
914.511979967772,104.55414552884623
914.949933573678,104.54380730158336
915.387858665552,104.53289121718105
915.82575524337,104.52197112490292
916.263623307103,104.5104721213605
916.701462856725,104.49843483281533
917.13927389221,104.48585021223178
917.577056413531,104.47256416550681
918.014810420661,104.45761807537815
918.452535913573,104.44110334449721
918.890232892241,104.42220868444906
919.327901356638,104.40114478776798
919.765541306738,104.37893067878343
920.203152742514,104.35513047399353
920.640735663939,104.33011264467402
921.078290070986,104.3039003984039
921.51581596363,104.27583485937514
921.953313341843,104.24656294309234
922.390782205598,104.21633506269363
922.828222554868,104.18481983929878
923.265634389629,104.15188167042164
923.703017709852,104.1182497983468
924.14037251551,104.08361985191121
924.577698806578,104.04853213118928
925.014996583029,104.01221459389384
925.452265844835,103.97610098908993
925.889506591971,103.93996600994909
926.326718824409,103.90547754589099
926.763902542123,103.87110658730332
927.201057745086,103.83761756094398
927.638184433273,103.80477943747708
928.075282606654,103.77113313466837
928.512352265205,103.73757295839349
928.949393408899,103.70323743400265
929.386406037709,103.66851271968352
929.823390151608,103.6337944707086
930.26034575057,103.599219555581
930.697272834567,103.56449371621994
931.134171403574,103.53018696380069
931.571041457564,103.49647354238562
932.007882996509,103.46372403253537
932.444696020384,103.43126388042766
932.881480529161,103.39762001344526
933.318236522814,103.36461313166254
933.754964001317,103.33130513659316
934.191662964642,103.29925634061757
934.628333412764,103.2684023815239
935.064975345654,103.23856446709839
935.501588763287,103.20923922038908
935.938173665637,103.18241681837803
936.374730052675,103.1569135067873
936.811257924377,103.1322176415863
937.247757280714,103.10971886257
937.68422812166,103.08886103251218
938.12067044719,103.07009191946447
938.557084257275,103.05183565555366
938.993469551889,103.0351462926927
939.429826331007,103.0188275920544
939.8661545946,103.00368526920136
940.302454342643,102.98981521131664
940.738725575108,102.9768473026531
941.17496829197,102.96557777400899
941.611182493201,102.95489272994355
942.047368178774,102.9463568553247
942.483525348664,102.9386864889761
942.919654002843,102.93227132032357
943.355754141284,102.9271460739438
943.791825763962,102.9235868395844
944.227868870849,102.92090392497279
944.663883461919,102.92036041600134
945.099869537145,102.92179917927864
945.5358270965,102.92599455516124
945.971756139959,102.9324673255866
946.407656667493,102.94074194162617
946.843528679076,102.95093460301086
947.279372174683,102.96211736279955
947.715187154285,102.97480882452393
948.150973617857,102.98910811907118
948.586731565372,103.00486539078362
949.022460996803,103.02094222816724
949.458161912123,103.03844864149805
949.893834311306,103.0573697232431
950.329478194325,103.0768266285217
950.765093561153,103.0974419395379
951.200680411765,103.11798048816523
951.636238746132,103.13927891004982
952.071768564229,103.16031480782149
952.507269866029,103.18173282400038
952.942742651505,103.20170865674577
953.37818692063,103.22204015731371
953.813602673378,103.24181471644371
954.248989909722,103.26091520661456
954.684348629636,103.28060081892286
955.119678833093,103.30037114671806
955.554980520065,103.32055027558377
955.990253690528,103.34100675238238
956.425498344453,103.3613706993735
956.860714481814,103.38130161475749
957.295902102585,103.40133769644662
957.731061206738,103.42091566981608
958.166191794248,103.44071008066867
958.601293865087,103.45914094263286
959.03636741923,103.47778630937445
959.471412456648,103.49744193285005
959.906428977316,103.51611342632805
960.341416981206,103.53529903890544
960.776376468294,103.5538891875908
961.21130743855,103.57185942638814
961.646209891949,103.58846798594347
962.081083828465,103.60499632501407
962.51592924807,103.6199655971441
962.950746150738,103.6338822824136
963.385534536442,103.64755548594935
963.820294405156,103.65956170417046
964.255025756852,103.67060761881704
964.689728591505,103.67965224609523
965.124402909088,103.68770037575536
965.559048709573,103.69481574379806
965.993665992935,103.70162994110366
966.428254759146,103.70787978204086
966.86281500818,103.71301234710957
967.297346740011,103.71803841045806
967.731849954611,103.72224028514667
968.166324651954,103.72553778377848
968.600770832013,103.72771034652864
969.035188494762,103.72878421132586
969.469577640173,103.72921758526003
969.903938268221,103.72841167681128
970.338270378879,103.72721625245717
970.77257397212,103.72581889448637
971.206849047916,103.7235646499364
971.641095606243,103.72156002277146
972.075313647072,103.71846931782099
972.509503170378,103.71471263451986
972.943664176133,103.71036166364172
973.377796664312,103.70565696336215
973.811900634887,103.70137404248656
974.245976087831,103.69716215555688
974.680023023118,103.6938442555103
975.114041440722,103.69066767758784
975.548031340615,103.68852005843002
975.981992722771,103.68709614262293
976.415925587164,103.68601694050457
976.849829933766,103.68511330126242
977.283705762552,103.68431116023517
977.717553073493,103.68421202123409
978.151371866565,103.6844012988735
978.585162141739,103.6852055192796
979.01892389899,103.68591348448346
979.45265713829,103.68669012377684
979.886361859613,103.68669012377686
980.320038062933,103.68669012377686
980.753685748223,103.68669012377686
981.187304915455,103.68669012377686
981.620895564604,103.68669012377686
982.054457695643,103.68669012377686
982.487991308545,103.68669012377686
982.921496403283,103.68669012377686
983.35497297983,103.68669012377686
983.788421038161,103.68669012377686
984.221840578248,103.68669012377686
984.655231600065,103.68669012377686
985.088594103585,103.68669012377686
985.521928088782,103.68669012377686
985.955233555628,103.68669012377686
986.388510504097,103.68669012377686
986.821758934163,103.68669012377686
987.254978845799,103.68669012377686
987.688170238977,103.68669012377686
988.121333113672,103.68669012377686
988.554467469857,103.68669012377686
988.987573307505,103.68669012377686
989.420650626589,103.68669012377686
989.853699427083,103.68669012377686
990.286719708961,103.68669012377686
990.719711472194,103.68669012377686
991.152674716758,103.68669012377686
991.585609442624,103.68669012377686
992.018515649767,103.68669012377686
992.45139333816,103.68669012377686
