测试时间:,20230328 14:58:15
817.913284588388,115.20916031984501
818.357482124737,115.20130055806426
818.801651152893,115.19417268509815
819.245791672832,115.18638318577929
819.689903684525,115.17945561413758
820.133987187947,115.1719745326663
820.578042183071,115.16413186262338
821.022068669869,115.15655705089691
821.466066648317,115.14925744232119
821.910036118385,115.14214922941233
822.353977080049,115.13433786974298
822.797889533281,115.12674417184357
823.241773478055,115.118832103998
823.685628914344,115.11187567102921
824.129455842121,115.10462279957892
824.57325426136,115.09746686580367
825.017024172035,115.09006692178153
825.460765574117,115.0825436304539
825.904478467582,115.07493397268999
826.348162852401,115.06656222806248
826.791818728549,115.05888527004399
827.235446095998,115.05102810956743
827.679044954723,115.04358448338594
828.122615304696,115.03533666273631
828.566157145891,115.02674494076395
829.009670478281,115.01844718980163
829.45315530184,115.01087177954065
829.89661161654,115.00320369890186
830.340039422355,114.99482316015677
830.783438719259,114.98647308391688
831.226809507225,114.97768613942849
831.670151786225,114.96875849215598
832.113465556235,114.95878317312572
832.556750817225,114.94901410952461
833.000007569172,114.93860332817454
833.443235812046,114.92764689294492
833.886435545823,114.91721742173232
834.329606770474,114.90638130010495
834.772749485974,114.89598442622874
835.215863692296,114.8856489632039
835.658949389413,114.87497624895947
836.102006577299,114.86314725885124
836.545035255926,114.85173943271501
836.988035425269,114.84018969786793
837.4310070853,114.82868785950575
837.873950235993,114.81716261440484
838.316864877321,114.80551525574216
838.759751009257,114.79395828265919
839.202608631776,114.78290642459858
839.64543774485,114.77229644257243
840.088238348452,114.7619294350975
840.531010442556,114.75092995712335
840.973754027135,114.73932210133387
841.416469102163,114.72751662126917
841.859155667613,114.71573394236847
842.301813723458,114.70425423896275
842.744443269671,114.69304787641613
843.187044306226,114.6814893741255
843.629616833097,114.66962879551615
844.072160850256,114.65735799621301
844.514676357677,114.64451289804771
844.957163355334,114.63126162623456
845.399621843198,114.6182693352023
845.842051821245,114.60474916360114
846.284453289447,114.59182248330816
846.726826247778,114.5788082507818
847.16917069621,114.56589707843176
847.611486634718,114.55318493989722
848.053774063275,114.54025625694004
848.496032981853,114.52725653780539
848.938263390427,114.51357755559785
849.380465288969,114.49967017039238
849.822638677453,114.48568854550112
850.264783555852,114.47156431271227
850.70689992414,114.45644461220337
851.148987782291,114.44142785424798
851.591047130276,114.42587904946531
852.03307796807,114.41040110529755
852.475080295646,114.39429351704388
852.917054112977,114.3775070307963
853.358999420037,114.36022384688617
853.800916216799,114.34212810045149
854.242804503236,114.32377005319927
854.684664279321,114.3050953415368
855.126495545029,114.28639050736503
855.568298300333,114.26835539280606
856.010072545204,114.25042221459668
856.451818279618,114.23192726792632
856.893535503547,114.21330158145518
857.335224216965,114.19517755940005
857.776884419845,114.176514379063
858.21851611216,114.15821844637108
858.660119293884,114.13919586129174
859.10169396499,114.12106171558732
859.543240125451,114.102993704545
859.984757775241,114.0854213122846
860.426246914333,114.06801102176448
860.8677075427,114.0505038043308
861.309139660316,114.03350217104565
861.750543267154,114.0165806925664
862.191918363187,113.99909726564418
862.63326494839,113.98143497516891
863.074583022734,113.96422217272497
863.515872586194,113.94693263808969
863.957133638742,113.92985079254808
864.398366180352,113.91266884613474
864.839570210998,113.89572868624376
865.280745730653,113.87908937416397
865.721892739289,113.86184219234447
866.163011236881,113.8440235025668
866.604101223402,113.82549206634106
867.045162698825,113.80698948202686
867.486195663123,113.78828515256541
867.92720011627,113.76898485453972
868.36817605824,113.74895109101917
868.809123489004,113.72835287998888
869.250042408537,113.7076713096248
869.690932816813,113.68664953896109
870.131794713804,113.66591685033633
870.572628099484,113.64506837666147
871.013432973825,113.6245653639393
871.454209336803,113.60383027409762
871.894957188389,113.58292547305943
872.335676528557,113.56139932098345
872.776367357281,113.54002304633678
873.217029674533,113.51819137167934
873.657663480288,113.49644967294913
874.098268774518,113.47479437838327
874.538845557197,113.45346252867832
874.979393828298,113.43233065979592
875.419913587795,113.41140691560278
875.86040483566,113.39055611100007
876.300867571867,113.3697510728474
876.741301796391,113.3489591193405
877.181707509203,113.32802083765495
877.622084710277,113.30717585669392
878.062433399586,113.28629166762036
878.502753577105,113.26596115841829
878.943045242805,113.2456707883874
879.383308396661,113.22577608493776
879.823543038646,113.20635534537355
880.263749168734,113.1866019846327
880.703926786896,113.16733050993871
881.144075893108,113.14808685936738
881.584196487342,113.12891912408517
882.024288569571,113.10994627416608
882.464352139769,113.09057953757919
882.90438719791,113.0710581989999
883.344393743966,113.05133639789508
883.784371777911,113.03215622095472
884.224321299718,113.01293332951579
884.664242309361,112.9939325670676
885.104134806812,112.97434724527982
885.543998792046,112.95538835759874
885.983834265036,112.93535092476588
886.423641225754,112.91548378793681
886.863419674175,112.89558669825455
887.303169610271,112.8756298277661
887.742891034016,112.85499274790763
888.182583945383,112.8337637378428
888.622248344346,112.81185328661874
889.061884230878,112.78995034832434
889.501491604952,112.76816358470658
889.941070466542,112.74592704616987
890.380620815621,112.72331248648439
890.820142652162,112.69997875307841
891.259635976139,112.67686543266136
891.699100787524,112.65379323907575
892.138537086292,112.63057486991441
892.577944872416,112.60838693124093
893.017324145868,112.58605958561856
893.456674906623,112.56473589683878
893.895997154654,112.54308730342717
894.335290889933,112.52220318269276
894.774556112435,112.50161634229653
895.213792822132,112.48208542676588
895.653001018999,112.46281597435193
896.092180703007,112.44335240030364
896.531331874132,112.42432115912443
896.970454532345,112.404792208953
897.409548677621,112.38539406173055
897.848614309932,112.36545252496458
898.287651429253,112.34626485886017
898.726660035556,112.32744545221041
899.165640128814,112.30868616054167
899.604591709001,112.28986986429314
900.043514776091,112.27055551614896
900.482409330057,112.25073709272364
900.921275370871,112.23082189587866
901.360112898509,112.21101099774755
901.798921912941,112.19091222293447
902.237702414143,112.170721998562
902.676454402087,112.15077707034156
903.115177876747,112.13034700047635
903.553872838096,112.10993679430406
903.992539286107,112.09021597535856
904.431177220754,112.0705018706399
904.86978664201,112.04972995593232
905.308367549848,112.02810314521588
905.746919944243,112.00662365121978
906.185443825166,111.98475033876112
906.623939192592,111.96240023648843
907.062406046493,111.94110773898446
907.500844386844,111.91893845569194
907.939254213617,111.89672994398857
908.377635526786,111.87384652921651
908.815988326323,111.85027685124899
909.254312612204,111.8263538512719
909.6926083844,111.80297649096242
910.130875642885,111.77943439325722
910.569114387633,111.75517335620766
911.007324618616,111.73142857550475
911.445506335808,111.70759870981951
911.883659539184,111.68422383851316
912.321784228714,111.66010978020121
912.759880404374,111.63672734618561
913.197948066137,111.61224138771563
913.635987213975,111.58746185361491
914.073997847862,111.56280825919426
914.511979967772,111.53820472893496
914.949933573678,111.51374912351643
915.387858665552,111.48931043459743
915.82575524337,111.46471556472812
916.263623307103,111.438894781398
916.701462856725,111.41283421748363
917.13927389221,111.3853096610336
917.577056413531,111.35578729307134
918.014810420661,111.3237039111271
918.452535913573,111.28892179050368
918.890232892241,111.25121199407654
919.327901356638,111.20999940857479
919.765541306738,111.16644513251995
920.203152742514,111.11894829040457
920.640735663939,111.06885859104311
921.078290070986,111.015653706564
921.51581596363,110.96046908033613
921.953313341843,110.90222353687948
922.390782205598,110.84087646542105
922.828222554868,110.77705727923717
923.265634389629,110.71047585308419
923.703017709852,110.64360062250627
924.14037251551,110.57583678116141
924.577698806578,110.50819203668911
925.014996583029,110.43939375520992
925.452265844835,110.37073199612766
925.889506591971,110.302155288015
926.326718824409,110.23425066469581
926.763902542123,110.1656360625013
927.201057745086,110.09707076723744
927.638184433273,110.02809540524562
928.075282606654,109.95821257054232
928.512352265205,109.889309680697
928.949393408899,109.82037932591484
929.386406037709,109.75152515370439
929.823390151608,109.68351560812386
930.26034575057,109.61446685631262
930.697272834567,109.54515601818571
931.134171403574,109.47600089082688
931.571041457564,109.40758475457334
932.007882996509,109.3390802080859
932.444696020384,109.27034622773495
932.881480529161,109.20190909550466
933.318236522814,109.13544033747148
933.754964001317,109.06881953132391
934.191662964642,109.00400416771971
934.628333412764,108.94017836921392
935.064975345654,108.8778287532352
935.501588763287,108.81809001068312
935.938173665637,108.7602725011805
936.374730052675,108.70395215438539
936.811257924377,108.65010659311098
937.247757280714,108.59803389468615
937.68422812166,108.54738275333058
938.12067044719,108.49967358918003
938.557084257275,108.4536810133906
938.993469551889,108.41055913364691
939.429826331007,108.36839994016522
939.8661545946,108.3292887244965
940.302454342643,108.29222201630674
940.738725575108,108.25668975657496
941.17496829197,108.22290515097977
941.611182493201,108.19073651962856
942.047368178774,108.16055568333775
942.483525348664,108.13202485719822
942.919654002843,108.10624507768614
943.355754141284,108.08201684168574
943.791825763962,108.0610176109544
944.227868870849,108.04355427029851
944.663883461919,108.02897237194996
945.099869537145,108.0187552343372
945.5358270965,108.01203701338997
945.971756139959,108.01010248224546
946.407656667493,108.01146578295061
946.843528679076,108.01742703037024
947.279372174683,108.0263803178956
947.715187154285,108.0396238724444
948.150973617857,108.05496418482615
948.586731565372,108.0729139814986
949.022460996803,108.0947808330362
949.458161912123,108.11858908925664
949.893834311306,108.14537529776366
950.329478194325,108.1724705333016
950.765093561153,108.2001590632169
951.200680411765,108.22868720631854
951.636238746132,108.25740278119028
952.071768564229,108.28627278888847
952.507269866029,108.31531003404217
952.942742651505,108.34323902015358
953.37818692063,108.37208096338077
953.813602673378,108.40124614320011
954.248989909722,108.43063422309201
954.684348629636,108.46045135861291
955.119678833093,108.48968465531506
955.554980520065,108.51851198221743
955.990253690528,108.54729592771571
956.425498344453,108.57564840519765
956.860714481814,108.60501120960716
957.295902102585,108.63538623967061
957.731061206738,108.66527226818683
958.166191794248,108.69618839101845
958.601293865087,108.72787268069062
959.03636741923,108.76018351137512
959.471412456648,108.7935679230977
959.906428977316,108.82615646290695
960.341416981206,108.85919715940398
960.776376468294,108.89062536472744
961.21130743855,108.92241125435143
961.646209891949,108.95367290542956
962.081083828465,108.98359854423185
962.51592924807,109.01184413414028
962.950746150738,109.03847123841021
963.385534536442,109.06371713384047
963.820294405156,109.08712948700557
964.255025756852,109.10941636635718
964.689728591505,109.12869764320862
965.124402909088,109.14660364193644
965.559048709573,109.16143238431985
965.993665992935,109.1751635491714
966.428254759146,109.18619777909896
966.86281500818,109.1954874992752
967.297346740011,109.20354636351571
967.731849954611,109.21010225741082
968.166324651954,109.21564718053996
968.600770832013,109.21974897691473
969.035188494762,109.2231111332503
969.469577640173,109.22516504047017
969.903938268221,109.22666396098397
970.338270378879,109.22666378926158
970.77257397212,109.22576577007992
971.206849047916,109.22433749845406
971.641095606243,109.22057314086082
972.075313647072,109.2169940178395
972.509503170378,109.21162719587855
972.943664176133,109.206270566438
973.377796664312,109.19941086733897
973.811900634887,109.19230002930503
974.245976087831,109.1837304532195
974.680023023118,109.17538484448887
975.114041440722,109.16726370423648
975.548031340615,109.15902582651992
975.981992722771,109.15162453724047
976.415925587164,109.14336131705255
976.849829933766,109.1355332525571
977.283705762552,109.12709408247085
977.717553073493,109.11837188600371
978.151371866565,109.1094182510074
978.585162141739,109.10005431595658
979.01892389899,109.09019513073788
979.45265713829,109.08010092348295
979.886361859613,109.08010092348299
980.320038062933,109.08010092348299
980.753685748223,109.08010092348299
981.187304915455,109.08010092348299
981.620895564604,109.08010092348299
982.054457695643,109.08010092348299
982.487991308545,109.08010092348299
982.921496403283,109.08010092348299
983.35497297983,109.08010092348299
983.788421038161,109.08010092348299
984.221840578248,109.08010092348299
984.655231600065,109.08010092348299
985.088594103585,109.08010092348299
985.521928088782,109.08010092348299
985.955233555628,109.08010092348299
986.388510504097,109.08010092348299
986.821758934163,109.08010092348299
987.254978845799,109.08010092348299
987.688170238977,109.08010092348299
988.121333113672,109.08010092348299
988.554467469857,109.08010092348299
988.987573307505,109.08010092348299
989.420650626589,109.08010092348299
989.853699427083,109.08010092348299
990.286719708961,109.08010092348299
990.719711472194,109.08010092348299
991.152674716758,109.08010092348299
991.585609442624,109.08010092348299
992.018515649767,109.08010092348299
992.45139333816,109.08010092348299
