测试时间:,20230328 14:51:29
817.469058543875,104.0686986897329
817.913284588388,104.06776022244239
818.357482124737,104.06675921115713
818.801651152893,104.06590407529093
819.245791672832,104.06449409085462
819.689903684525,104.06309584833731
820.133987187947,104.06177725754583
820.578042183071,104.06079422465343
821.022068669869,104.06008541643887
821.466066648317,104.05959586993976
821.910036118385,104.0590612858939
822.353977080049,104.05813318930578
822.797889533281,104.05748293347149
823.241773478055,104.05725227043483
823.685628914344,104.05716934940031
824.129455842121,104.05756305655345
824.57325426136,104.05767004880465
825.017024172035,104.05739863703032
825.460765574117,104.05707028350801
825.904478467582,104.05696707922205
826.348162852401,104.05678828304002
826.791818728549,104.05711362418033
827.235446095998,104.05738983600412
827.679044954723,104.05801115145869
828.122615304696,104.05813367279042
828.566157145891,104.05841015057615
829.009670478281,104.05888773040833
829.45315530184,104.05893240715771
829.89661161654,104.05861816261095
830.340039422355,104.05770787498737
830.783438719259,104.05658827492607
831.226809507225,104.05552032991272
831.670151786225,104.05491663435085
832.113465556235,104.05467705164888
832.556750817225,104.05441285683204
833.000007569172,104.05400609476453
833.443235812046,104.05319685479779
833.886435545823,104.0517980060069
834.329606770474,104.04996090903232
834.772749485974,104.04803310635954
835.215863692296,104.04567315412294
835.658949389413,104.0429059261707
836.102006577299,104.04041299631737
836.545035255926,104.03830676409979
836.988035425269,104.03618612552006
837.4310070853,104.03389981459789
837.873950235993,104.03192067477602
838.316864877321,104.02922894933307
838.759751009257,104.02552120235937
839.202608631776,104.02158300272609
839.64543774485,104.0171266235589
840.088238348452,104.01236967835904
840.531010442556,104.00861383829944
840.973754027135,104.00503045068507
841.416469102163,104.00224519265107
841.859155667613,103.99950172922578
842.301813723458,103.99751756321392
842.744443269671,103.99566686426913
843.187044306226,103.99372720287984
843.629616833097,103.99226881034402
844.072160850256,103.99108822759523
844.514676357677,103.9898669006037
844.957163355334,103.98956299440724
845.399621843198,103.98972714793462
845.842051821245,103.98985835090858
846.284453289447,103.99044725178291
846.726826247778,103.99089268661356
847.16917069621,103.99132376971292
847.611486634718,103.99169240807716
848.053774063275,103.99162082131184
848.496032981853,103.99197556308454
848.938263390427,103.99250882294047
849.380465288969,103.99287698337822
849.822638677453,103.9927530079703
850.264783555852,103.99229453432618
850.70689992414,103.99133884061065
851.148987782291,103.98993129580413
851.591047130276,103.98761313557807
852.03307796807,103.98551659965592
852.475080295646,103.98338360005464
852.917054112977,103.98126175279849
853.358999420037,103.97944800803246
853.800916216799,103.97652727715958
854.242804503236,103.97392685519853
854.684664279321,103.97094697968159
855.126495545029,103.96755295707614
855.568298300333,103.96360572540678
856.010072545204,103.96023648744024
856.451818279618,103.95727079326676
856.893535503547,103.95437308167067
857.335224216965,103.9518982722891
857.776884419845,103.94947464388704
858.21851611216,103.94744663548065
858.660119293884,103.94434632814301
859.10169396499,103.94116345819388
859.543240125451,103.93765041430147
859.984757775241,103.93437914122784
860.426246914333,103.93137912667977
860.8677075427,103.92836662260788
861.309139660316,103.92586821981348
861.750543267154,103.92324892460655
862.191918363187,103.92029585767388
862.63326494839,103.9164743681565
863.074583022734,103.91159270985574
863.515872586194,103.90553100524126
863.957133638742,103.89946812938166
864.398366180352,103.89372643054661
864.839570210998,103.8877326660697
865.280745730653,103.88247361291623
865.721892739289,103.8777027346574
866.163011236881,103.87305722731818
866.604101223402,103.86850377706361
867.045162698825,103.86435775270306
867.486195663123,103.85966530148991
867.92720011627,103.85465316740542
868.36817605824,103.8493850962843
868.809123489004,103.84446551721972
869.250042408537,103.83961078347903
869.690932816813,103.83546853165656
870.131794713804,103.83210583827392
870.572628099484,103.82828765021452
871.013432973825,103.82396005111492
871.454209336803,103.81975799715775
871.894957188389,103.81524519644908
872.335676528557,103.81031304392619
872.776367357281,103.80536594299818
873.217029674533,103.79981553077201
873.657663480288,103.7943317385018
874.098268774518,103.78839600506578
874.538845557197,103.78200489178366
874.979393828298,103.77616391614684
875.419913587795,103.76991512650577
875.86040483566,103.76336623738818
876.300867571867,103.7564162438272
876.741301796391,103.74934955105718
877.181707509203,103.74210703243655
877.622084710277,103.7353780827451
878.062433399586,103.72841178897103
878.502753577105,103.72176420606957
878.943045242805,103.71496023527843
879.383308396661,103.70823683416621
879.823543038646,103.70184699372632
880.263749168734,103.6947891164948
880.703926786896,103.6885489449441
881.144075893108,103.68216264718947
881.584196487342,103.67598695029783
882.024288569571,103.67030450091497
882.464352139769,103.66513394097196
882.90438719791,103.65995949906223
883.344393743966,103.65516249651714
883.784371777911,103.65077630232885
884.224321299718,103.64600523938266
884.664242309361,103.64165927065753
885.104134806812,103.6371646088826
885.543998792046,103.63325931133822
885.983834265036,103.6287540980134
886.423641225754,103.62439616211888
886.863419674175,103.6201889931064
887.303169610271,103.61596121312651
887.742891034016,103.611818095684
888.182583945383,103.60720684729145
888.622248344346,103.602427697607
889.061884230878,103.59799532420566
889.501491604952,103.59397289335818
889.941070466542,103.59038981851505
890.380620815621,103.58742410694707
890.820142652162,103.58437523907182
891.259635976139,103.58056319131273
891.699100787524,103.57661014382006
892.138537086292,103.57243993912827
892.577944872416,103.568976025419
893.017324145868,103.5659679409648
893.456674906623,103.5628874693617
893.895997154654,103.55915575127764
894.335290889933,103.5559994372081
894.774556112435,103.5529116289547
895.213792822132,103.55011375658991
895.653001018999,103.54722963972287
896.092180703007,103.54404649644835
896.531331874132,103.54014267427983
896.970454532345,103.535357499759
897.409548677621,103.53071723625938
897.848614309932,103.52641914522316
898.287651429253,103.52232746025295
898.726660035556,103.51763481104547
899.165640128814,103.51290948617248
899.604591709001,103.50774235633119
900.043514776091,103.50277022604548
900.482409330057,103.49763786381
900.921275370871,103.49233506715022
901.360112898509,103.48771954917157
901.798921912941,103.48233637736962
902.237702414143,103.47643464342009
902.676454402087,103.47109328681789
903.115177876747,103.46625496886995
903.553872838096,103.46152404009045
903.992539286107,103.45707630563685
904.431177220754,103.45231630526226
904.86978664201,103.44759287335141
905.308367549848,103.44346119194469
905.746919944243,103.4388756984057
906.185443825166,103.43415942222087
906.623939192592,103.42902314873379
907.062406046493,103.42522150001506
907.500844386844,103.42129180921019
907.939254213617,103.41674451441045
908.377635526786,103.41257245186418
908.815988326323,103.40816554354699
909.254312612204,103.40306247590894
909.6926083844,103.39754767623111
910.130875642885,103.3919502751091
910.569114387633,103.38628066237442
911.007324618616,103.38140834798931
911.445506335808,103.3763632619676
911.883659539184,103.37108214598094
912.321784228714,103.36590821504316
912.759880404374,103.36099875461856
913.197948066137,103.35587524442538
913.635987213975,103.34937489316103
914.073997847862,103.34288815583126
914.511979967772,103.33641263423318
914.949933573678,103.32964187415391
915.387858665552,103.32308312160193
915.82575524337,103.31616555784186
916.263623307103,103.3086675716016
916.701462856725,103.30058425567542
917.13927389221,103.29124144997446
917.577056413531,103.2808332182809
918.014810420661,103.27008617777646
918.452535913573,103.25833678901269
918.890232892241,103.24517656069989
919.327901356638,103.22983695633134
919.765541306738,103.21328433845072
920.203152742514,103.19585008271733
920.640735663939,103.1776365613824
921.078290070986,103.15689700193036
921.51581596363,103.13508232413356
921.953313341843,103.11086794228022
922.390782205598,103.08497294665719
922.828222554868,103.05816499930596
923.265634389629,103.03072390876973
923.703017709852,103.00336815843016
924.14037251551,102.97555640751001
924.577698806578,102.94651024109274
925.014996583029,102.91756169740499
925.452265844835,102.88865770933516
925.889506591971,102.86024435896442
926.326718824409,102.83161906098013
926.763902542123,102.8034018934806
927.201057745086,102.77577146111537
927.638184433273,102.74943107134172
928.075282606654,102.7229437389106
928.512352265205,102.69804000061056
928.949393408899,102.67367513184116
929.386406037709,102.64919637953663
929.823390151608,102.62492501895525
930.26034575057,102.60128014696421
930.697272834567,102.57652195041558
931.134171403574,102.55249365260808
931.571041457564,102.5282684913817
932.007882996509,102.50495761684559
932.444696020384,102.48169290230099
932.881480529161,102.45926223411341
933.318236522814,102.43701525719564
933.754964001317,102.41359947767884
934.191662964642,102.39083989922716
934.628333412764,102.36933617787032
935.064975345654,102.3480598911638
935.501588763287,102.32779697801526
935.938173665637,102.30888719901179
936.374730052675,102.29014379706088
936.811257924377,102.27129880411162
937.247757280714,102.25399802084337
937.68422812166,102.23661357242129
938.12067044719,102.219571878376
938.557084257275,102.2026321605742
938.993469551889,102.18680779068995
939.429826331007,102.17166241515326
939.8661545946,102.15744991552022
940.302454342643,102.1446227534108
940.738725575108,102.13226070916627
941.17496829197,102.11998250833201
941.611182493201,102.10827976615674
942.047368178774,102.09710049587508
942.483525348664,102.08618875164647
942.919654002843,102.07675723711144
943.355754141284,102.06824241768268
943.791825763962,102.06104501820403
944.227868870849,102.05544030548837
944.663883461919,102.05131359771367
945.099869537145,102.04864433856517
945.5358270965,102.04795453838237
945.971756139959,102.04909508012062
946.407656667493,102.05117403029413
946.843528679076,102.05461204964882
947.279372174683,102.058804431139
947.715187154285,102.06510045565882
948.150973617857,102.0725461070151
948.586731565372,102.08303262879906
949.022460996803,102.09512803685577
949.458161912123,102.10830147454004
949.893834311306,102.12270616489727
950.329478194325,102.1379736200638
950.765093561153,102.15400083881069
951.200680411765,102.17117468265344
951.636238746132,102.18821510412768
952.071768564229,102.20504970379925
952.507269866029,102.22174269282532
952.942742651505,102.23891555948143
953.37818692063,102.25612195950913
953.813602673378,102.27361375910286
954.248989909722,102.29038572927598
954.684348629636,102.30749137234396
955.119678833093,102.32316621685263
955.554980520065,102.3393265890762
955.990253690528,102.35537707466125
956.425498344453,102.37113525122298
956.860714481814,102.3863610963073
957.295902102585,102.40234142403845
957.731061206738,102.41785415710001
958.166191794248,102.43414216341363
958.601293865087,102.44980152810408
959.03636741923,102.46585377444443
959.471412456648,102.4816955186651
959.906428977316,102.49747810924686
960.341416981206,102.51294963357475
960.776376468294,102.52802069361579
961.21130743855,102.54231206393895
961.646209891949,102.55613710497133
962.081083828465,102.56894034177502
962.51592924807,102.58070364724476
962.950746150738,102.59224274255443
963.385534536442,102.60342475049916
963.820294405156,102.613758957676
964.255025756852,102.62358391631295
964.689728591505,102.63261361842667
965.124402909088,102.64095708462763
965.559048709573,102.64829622779239
965.993665992935,102.65503595826294
966.428254759146,102.66099774209907
966.86281500818,102.66691255735232
967.297346740011,102.67172920394594
967.731849954611,102.67657350961096
968.166324651954,102.68101713829398
968.600770832013,102.68488741381292
969.035188494762,102.68953024800041
969.469577640173,102.69362164864982
969.903938268221,102.69767009095739
970.338270378879,102.70135188778849
970.77257397212,102.70478324660802
971.206849047916,102.70766864030081
971.641095606243,102.71083332286074
972.075313647072,102.71304586096214
972.509503170378,102.71479331563607
972.943664176133,102.71643571093333
973.377796664312,102.71778775632494
973.811900634887,102.72025976085405
974.245976087831,102.72284097224878
974.680023023118,102.72541676796409
975.114041440722,102.72741661789588
975.548031340615,102.72902649236958
975.981992722771,102.7305487270448
976.415925587164,102.73150891091707
976.849829933766,102.73145603259249
977.283705762552,102.73144281698491
977.717553073493,102.73140963857803
978.151371866565,102.73137354073911
978.585162141739,102.7321887097257
979.01892389899,102.73317808383895
979.45265713829,102.7346018387637
979.886361859613,102.73460183876375
980.320038062933,102.73460183876375
980.753685748223,102.73460183876375
981.187304915455,102.73460183876375
981.620895564604,102.73460183876375
982.054457695643,102.73460183876375
982.487991308545,102.73460183876375
982.921496403283,102.73460183876375
983.35497297983,102.73460183876375
983.788421038161,102.73460183876375
984.221840578248,102.73460183876375
984.655231600065,102.73460183876375
985.088594103585,102.73460183876375
985.521928088782,102.73460183876375
985.955233555628,102.73460183876375
986.388510504097,102.73460183876375
986.821758934163,102.73460183876375
987.254978845799,102.73460183876375
987.688170238977,102.73460183876375
988.121333113672,102.73460183876375
988.554467469857,102.73460183876375
988.987573307505,102.73460183876375
989.420650626589,102.73460183876375
989.853699427083,102.73460183876375
990.286719708961,102.73460183876375
990.719711472194,102.73460183876375
991.152674716758,102.73460183876375
991.585609442624,102.73460183876375
992.018515649767,102.73460183876375
992.45139333816,102.73460183876375
